timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 17:03:59,88.30,38,388,426,8.92%,94.73,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 6, 7, 7, 4, 7, 6, 4, 6, 6, 7, 7, 1, 3, 2, 0, 1112, 18, 14, 389]","[0.0043397396156230625, 0.008059516429014259, 0.012399256044637322, 0.016738995660260384, 0.019218846869187848, 0.023558586484810913, 0.02727836329820211, 0.029758214507129573, 0.03347799132052077, 0.037197768133911964, 0.041537507749535026, 0.04587724736515809, 0.04649721016738995, 0.04835709857408556, 0.04959702417854929, 0.04959702417854929, 0.7389956602603843, 0.750154990700558, 0.7588344699318041, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-3.50596,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-17.888,7.971,3.631,0.00,0.00,0.00,-10.375,9.503,-4.198,0.00,0.00,0.00,-10.720,9.048,3.534,0.00,0.00,0.00,3.946,3.946,3.946
2026-02-04 17:04:00,89.30,39,385,424,9.20%,94.81,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 6, 6, 9, 3, 8, 6, 5, 4, 6, 6, 10, 1, 3, 2, 0, 1111, 16, 14, 390]","[0.0043397396156230625, 0.008059516429014259, 0.011779293242405457, 0.01735895846249225, 0.019218846869187848, 0.02417854928704278, 0.027898326100433975, 0.030998140111593304, 0.03347799132052077, 0.037197768133911964, 0.04091754494730316, 0.047117172969621826, 0.04773713577185369, 0.04959702417854929, 0.05083694978301302, 0.05083694978301302, 0.7396156230626162, 0.749535027898326, 0.7582145071295723, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-3.3430999999999997,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-17.127,7.968,3.631,0.00,0.00,0.00,-9.612,9.500,-4.198,0.00,0.00,0.00,-10.721,9.045,2.771,0.00,0.00,0.00,3.943,3.943,3.943
2026-02-04 17:04:01,90.30,38,384,422,9.00%,94.95,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 5, 7, 8, 5, 6, 7, 5, 4, 6, 6, 11, 1, 2, 2, 1, 1111, 12, 16, 391]","[0.0043397396156230625, 0.007439553626782393, 0.011779293242405457, 0.016738995660260384, 0.019838809671419714, 0.023558586484810913, 0.027898326100433975, 0.030998140111593304, 0.03347799132052077, 0.037197768133911964, 0.04091754494730316, 0.04773713577185369, 0.04835709857408556, 0.04959702417854929, 0.05083694978301302, 0.05145691258524489, 0.7402355858648481, 0.7476751394916304, 0.7575945443273404, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-15.18275,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-16.413,8.002,3.678,0.00,0.00,0.00,-9.553,9.535,-4.198,0.00,0.00,0.00,-10.722,9.042,2.010,0.00,0.00,0.00,3.940,3.940,3.940
2026-02-04 17:04:02,91.31,37,389,426,8.69%,95.28,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 5, 4, 9, 4, 5, 7, 6, 6, 5, 5, 8, 5, 0, 3, 1, 1110, 12, 13, 395]","[0.006199628022318661, 0.009299442033477991, 0.011779293242405457, 0.01735895846249225, 0.019838809671419714, 0.022938623682579044, 0.02727836329820211, 0.030998140111593304, 0.0347179169249845, 0.03781773093614383, 0.04091754494730316, 0.04587724736515809, 0.048977061376317424, 0.048977061376317424, 0.05083694978301302, 0.05145691258524489, 0.7396156230626162, 0.7470551766893986, 0.755114693118413, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-15.18275,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-15.978,8.054,4.787,0.00,0.00,0.00,-9.572,9.617,-4.405,0.00,0.00,0.00,-10.724,9.036,0.487,0.00,0.00,0.00,3.937,3.937,3.937
2026-02-04 17:04:03,92.31,37,387,424,8.73%,95.46,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 5, 5, 5, 7, 4, 6, 6, 5, 5, 7, 8, 5, 0, 3, 1, 1110, 9, 12, 399]","[0.006819590824550527, 0.009919404835709857, 0.013019218846869188, 0.016119032858028518, 0.02045877247365158, 0.022938623682579044, 0.026658400495970243, 0.03037817730936144, 0.03347799132052077, 0.0365778053316801, 0.04091754494730316, 0.04587724736515809, 0.048977061376317424, 0.048977061376317424, 0.05083694978301302, 0.05145691258524489, 0.7396156230626162, 0.745195288282703, 0.7526348419094855, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-9.02293,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-15.945,8.051,5.524,0.00,0.00,0.00,-9.537,9.644,-4.873,0.00,0.00,0.00,-10.724,9.033,-0.277,0.00,0.00,0.00,3.934,3.934,3.934
2026-02-04 17:04:04,93.31,37,389,426,8.69%,95.62,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 5, 5, 6, 6, 4, 7, 6, 5, 4, 6, 8, 5, 1, 2, 2, 1108, 5, 18, 399]","[0.006819590824550527, 0.009919404835709857, 0.013019218846869188, 0.016738995660260384, 0.02045877247365158, 0.022938623682579044, 0.02727836329820211, 0.030998140111593304, 0.034097954122752634, 0.0365778053316801, 0.040297582145071294, 0.04525728456292622, 0.04835709857408556, 0.048977061376317424, 0.050216986980781156, 0.05145691258524489, 0.7383756974581525, 0.7414755114693118, 0.7526348419094855, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-8.86275,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-15.825,8.105,6.154,0.00,0.00,0.00,-9.507,9.680,-5.529,0.00,0.00,0.00,-10.750,9.104,-0.832,0.00,0.00,0.00,3.931,3.931,3.931
2026-02-04 17:04:05,94.31,36,392,428,8.41%,95.76,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 6, 4, 5, 7, 4, 8, 5, 5, 5, 5, 5, 9, 1, 3, 2, 1106, 7, 16, 400]","[0.006199628022318661, 0.009919404835709857, 0.012399256044637322, 0.015499070055796652, 0.019838809671419714, 0.022318660880347178, 0.02727836329820211, 0.03037817730936144, 0.03347799132052077, 0.0365778053316801, 0.03967761934283943, 0.04277743335399876, 0.04835709857408556, 0.048977061376317424, 0.05083694978301302, 0.052076875387476754, 0.7377557346559206, 0.7420954742715437, 0.7520148791072536, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-8.86275,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-15.278,8.135,6.413,0.00,0.00,0.00,-9.643,9.759,-5.904,0.00,0.00,0.00,-10.873,9.150,-0.672,0.00,0.00,0.00,3.928,3.928,3.928
2026-02-04 17:04:06,95.32,38,389,427,8.90%,95.91,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 6, 4, 7, 6, 4, 5, 7, 5, 5, 6, 5, 10, 1, 1, 2, 1101, 13, 12, 402]","[0.006819590824550527, 0.010539367637941723, 0.013019218846869188, 0.01735895846249225, 0.021078735275883446, 0.023558586484810913, 0.026658400495970243, 0.030998140111593304, 0.034097954122752634, 0.037197768133911964, 0.04091754494730316, 0.04401735895846249, 0.050216986980781156, 0.05083694978301302, 0.05145691258524489, 0.05269683818970862, 0.7352758834469931, 0.7433353998760074, 0.7507749535027899, 1.0]",4.0,2.0,2.0,2.0,2.0,4,3.29613,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-13.837,8.131,6.512,0.00,0.00,0.00,-9.640,9.887,-6.025,0.00,0.00,0.00,-10.965,9.215,-1.532,0.00,0.00,0.00,3.925,3.925,3.925
2026-02-04 17:04:07,96.32,39,388,427,9.13%,96.01,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 7, 4, 4, 9, 5, 4, 8, 4, 6, 5, 5, 7, 5, 0, 3, 1099, 14, 12, 402]","[0.006199628022318661, 0.010539367637941723, 0.013019218846869188, 0.015499070055796652, 0.021078735275883446, 0.02417854928704278, 0.026658400495970243, 0.03161810291382517, 0.034097954122752634, 0.03781773093614383, 0.04091754494730316, 0.04401735895846249, 0.04835709857408556, 0.05145691258524489, 0.05145691258524489, 0.053316800991940486, 0.7346559206447613, 0.7433353998760074, 0.7507749535027899, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-14.54196,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-13.303,8.205,6.291,0.00,0.00,0.00,-9.774,9.925,-6.024,0.00,0.00,0.00,-10.972,9.213,-2.253,0.00,0.00,0.00,3.922,3.922,3.922
2026-02-04 17:04:08,97.32,38,391,429,8.86%,96.16,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 8, 5, 5, 7, 6, 4, 6, 6, 5, 5, 7, 7, 5, 0, 3, 1099, 14, 11, 402]","[0.0049597024178549285, 0.009919404835709857, 0.013019218846869188, 0.016119032858028518, 0.02045877247365158, 0.02417854928704278, 0.026658400495970243, 0.03037817730936144, 0.034097954122752634, 0.037197768133911964, 0.040297582145071294, 0.044637321760694355, 0.048977061376317424, 0.052076875387476754, 0.052076875387476754, 0.05393676379417235, 0.7352758834469931, 0.7439553626782393, 0.7507749535027899, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-14.54196,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-13.120,8.220,5.701,0.00,0.00,0.00,-10.165,10.032,-6.139,0.00,0.00,0.00,-11.009,9.272,-2.787,0.00,0.00,0.00,3.919,3.919,3.919
2026-02-04 17:04:09,98.32,38,389,427,8.90%,96.33,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 7, 6, 4, 6, 7, 3, 7, 6, 5, 4, 6, 8, 6, 0, 2, 1098, 14, 9, 406]","[0.005579665220086794, 0.009919404835709857, 0.013639181649101054, 0.016119032858028518, 0.019838809671419714, 0.02417854928704278, 0.026038437693738377, 0.03037817730936144, 0.034097954122752634, 0.037197768133911964, 0.03967761934283943, 0.04339739615623062, 0.04835709857408556, 0.052076875387476754, 0.052076875387476754, 0.053316800991940486, 0.7340359578425294, 0.7427154370737755, 0.7482951022938623, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-2.3818599999999996,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-13.064,8.218,4.989,0.00,0.00,0.00,-10.194,10.139,-6.640,0.00,0.00,0.00,-11.165,9.255,-2.547,0.00,0.00,0.00,3.916,3.916,3.916
2026-02-04 17:04:10,99.32,38,390,428,8.88%,96.51,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 10, 4, 6, 7, 5, 4, 9, 6, 2, 5, 5, 4, 11, 1, 1, 1094, 17, 7, 408]","[0.0043397396156230625, 0.010539367637941723, 0.013019218846869188, 0.016738995660260384, 0.021078735275883446, 0.02417854928704278, 0.026658400495970243, 0.032238065716057036, 0.03595784252944823, 0.037197768133911964, 0.040297582145071294, 0.04339739615623062, 0.04587724736515809, 0.05269683818970862, 0.053316800991940486, 0.05393676379417235, 0.7321760694358338, 0.7427154370737755, 0.7470551766893986, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-20.3015,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-13.040,8.212,3.482,0.00,0.00,0.00,-9.894,10.304,-8.032,0.00,0.00,0.00,-11.541,9.087,-1.255,0.00,0.00,0.00,3.913,3.913,3.913
2026-02-04 17:04:11,100.33,38,390,428,8.88%,96.63,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 7, 6, 5, 8, 5, 4, 7, 6, 3, 5, 6, 6, 11, 1, 1, 1094, 12, 11, 407]","[0.0049597024178549285, 0.009299442033477991, 0.013019218846869188, 0.016119032858028518, 0.021078735275883446, 0.02417854928704278, 0.026658400495970243, 0.030998140111593304, 0.0347179169249845, 0.0365778053316801, 0.03967761934283943, 0.04339739615623062, 0.047117172969621826, 0.05393676379417235, 0.05455672659640422, 0.05517668939863608, 0.7334159950402975, 0.7408555486670799, 0.7476751394916304, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-20.3015,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-13.038,8.209,2.720,0.00,0.00,0.00,-9.762,9.955,-8.572,0.00,0.00,0.00,-11.677,9.082,-0.517,0.00,0.00,0.00,3.910,3.910,3.910
2026-02-04 17:04:12,101.33,38,386,424,8.96%,96.70,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 7, 7, 5, 6, 6, 5, 5, 8, 2, 6, 6, 5, 9, 3, 0, 1095, 10, 12, 407]","[0.005579665220086794, 0.009919404835709857, 0.01425914445133292, 0.01735895846249225, 0.021078735275883446, 0.024798512089274645, 0.027898326100433975, 0.030998140111593304, 0.03595784252944823, 0.037197768133911964, 0.04091754494730316, 0.044637321760694355, 0.04773713577185369, 0.053316800991940486, 0.05517668939863608, 0.05517668939863608, 0.7340359578425294, 0.7402355858648481, 0.7476751394916304, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-20.14121,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-13.086,8.253,2.195,0.00,0.00,0.00,-9.843,9.863,-8.748,0.00,0.00,0.00,-11.679,9.257,0.021,0.00,0.00,0.00,3.907,3.907,3.907
2026-02-04 17:04:13,102.33,38,386,424,8.96%,96.89,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 6, 7, 6, 7, 5, 4, 5, 7, 4, 4, 6, 6, 8, 5, 0, 1089, 14, 14, 407]","[0.005579665220086794, 0.009299442033477991, 0.013639181649101054, 0.01735895846249225, 0.02169869807811531, 0.024798512089274645, 0.02727836329820211, 0.03037817730936144, 0.0347179169249845, 0.037197768133911964, 0.03967761934283943, 0.04339739615623062, 0.047117172969621826, 0.052076875387476754, 0.05517668939863608, 0.05517668939863608, 0.7303161810291382, 0.7389956602603843, 0.7476751394916304, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-7.981,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-13.297,8.189,2.430,0.00,0.00,0.00,-10.358,9.887,-8.799,0.00,0.00,0.00,-11.485,9.438,-0.201,0.00,0.00,0.00,3.904,3.904,3.904
2026-02-04 17:04:14,103.33,36,386,422,8.53%,97.21,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 5, 7, 7, 6, 4, 6, 5, 6, 5, 3, 6, 5, 5, 9, 1, 1088, 9, 16, 411]","[0.005579665220086794, 0.008679479231246125, 0.013019218846869188, 0.01735895846249225, 0.021078735275883446, 0.023558586484810913, 0.02727836329820211, 0.03037817730936144, 0.034097954122752634, 0.037197768133911964, 0.03905765654060756, 0.04277743335399876, 0.04587724736515809, 0.048977061376317424, 0.05455672659640422, 0.05517668939863608, 0.7296962182269063, 0.7352758834469931, 0.745195288282703, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-7.981,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-14.045,7.894,3.570,0.00,0.00,0.00,-11.793,9.887,-8.820,0.00,0.00,0.00,-10.746,9.733,-1.342,0.00,0.00,0.00,3.901,3.901,3.901
2026-02-04 17:04:15,104.34,36,386,422,8.53%,97.35,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 5, 8, 5, 8, 4, 5, 5, 7, 6, 2, 6, 6, 4, 10, 1, 1087, 10, 16, 410]","[0.0049597024178549285, 0.008059516429014259, 0.013019218846869188, 0.016119032858028518, 0.021078735275883446, 0.023558586484810913, 0.026658400495970243, 0.029758214507129573, 0.034097954122752634, 0.03781773093614383, 0.03905765654060756, 0.04277743335399876, 0.04649721016738995, 0.048977061376317424, 0.05517668939863608, 0.05579665220086795, 0.7296962182269063, 0.735895846249225, 0.7458152510849348, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-19.8206,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-14.473,7.760,4.196,0.00,0.00,0.00,-12.548,9.884,-8.821,0.00,0.00,0.00,-10.318,9.862,-1.967,0.00,0.00,0.00,3.898,3.898,3.898
2026-02-04 17:04:16,105.34,37,389,426,8.69%,97.44,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 4, 7, 5, 7, 7, 4, 6, 5, 6, 4, 5, 6, 4, 11, 1, 1086, 11, 14, 411]","[0.005579665220086794, 0.008059516429014259, 0.012399256044637322, 0.015499070055796652, 0.019838809671419714, 0.02417854928704278, 0.026658400495970243, 0.03037817730936144, 0.03347799132052077, 0.037197768133911964, 0.03967761934283943, 0.04277743335399876, 0.04649721016738995, 0.048977061376317424, 0.05579665220086795, 0.056416615003099815, 0.7296962182269063, 0.7365158090514569, 0.745195288282703, 1.0]",4.0,2.0,2.0,2.0,2.0,19,4.33928,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-14.841,7.731,4.852,0.00,0.00,0.00,-13.076,10.000,-8.821,0.00,0.00,0.00,-9.941,9.911,-2.619,0.00,0.00,0.00,3.895,3.895,3.895
2026-02-04 17:04:17,106.34,38,386,424,8.96%,97.55,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 4, 7, 7, 7, 5, 5, 6, 5, 6, 3, 6, 6, 4, 10, 1, 1086, 11, 10, 414]","[0.006199628022318661, 0.008679479231246125, 0.013019218846869188, 0.01735895846249225, 0.02169869807811531, 0.024798512089274645, 0.027898326100433975, 0.03161810291382517, 0.0347179169249845, 0.038437693738375696, 0.040297582145071294, 0.04401735895846249, 0.04773713577185369, 0.050216986980781156, 0.056416615003099815, 0.05703657780533168, 0.7303161810291382, 0.7371357718536887, 0.7433353998760074, 1.0]",4.0,2.0,2.0,2.0,2.0,19,4.33928,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-14.984,7.737,5.576,0.00,0.00,0.00,-12.803,10.062,-8.821,0.00,0.00,0.00,-9.789,9.911,-3.340,0.00,0.00,0.00,3.892,3.892,3.892
2026-02-04 17:04:18,107.34,39,389,428,9.11%,97.82,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 4, 2, 7, 8, 5, 5, 5, 3, 5, 5, 4, 6, 5, 9, 4, 1081, 9, 15, 416]","[0.009299442033477991, 0.011779293242405457, 0.013019218846869188, 0.01735895846249225, 0.022318660880347178, 0.02541847489150651, 0.02851828890266584, 0.03161810291382517, 0.03347799132052077, 0.0365778053316801, 0.03967761934283943, 0.04215747055176689, 0.04587724736515809, 0.048977061376317424, 0.05455672659640422, 0.05703657780533168, 0.7272163670179789, 0.7327960322380657, 0.7420954742715437, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-13.33996,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-15.042,7.733,7.049,0.00,0.00,0.00,-11.797,9.625,-8.821,0.00,0.00,0.00,-10.026,9.988,-4.520,0.00,0.00,0.00,3.889,3.889,3.889
2026-02-04 17:04:19,108.35,38,390,428,8.88%,98.00,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 7, 4, 5, 9, 5, 6, 5, 4, 5, 5, 3, 6, 6, 4, 7, 1082, 9, 11, 420]","[0.006199628022318661, 0.010539367637941723, 0.013019218846869188, 0.016119032858028518, 0.02169869807811531, 0.024798512089274645, 0.02851828890266584, 0.03161810291382517, 0.034097954122752634, 0.037197768133911964, 0.040297582145071294, 0.04215747055176689, 0.04587724736515809, 0.04959702417854929, 0.052076875387476754, 0.056416615003099815, 0.7272163670179789, 0.7327960322380657, 0.7396156230626162, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-13.33996,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-14.829,7.806,7.595,0.00,0.00,0.00,-11.658,9.220,-8.821,0.00,0.00,0.00,-10.639,9.998,-4.674,0.00,0.00,0.00,3.886,3.886,3.886
2026-02-04 17:04:20,109.35,38,389,427,8.90%,98.13,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 6, 4, 6, 8, 5, 6, 4, 4, 5, 6, 3, 5, 6, 5, 7, 1079, 13, 9, 421]","[0.006819590824550527, 0.010539367637941723, 0.013019218846869188, 0.016738995660260384, 0.02169869807811531, 0.024798512089274645, 0.02851828890266584, 0.030998140111593304, 0.03347799132052077, 0.0365778053316801, 0.040297582145071294, 0.04215747055176689, 0.04525728456292622, 0.048977061376317424, 0.052076875387476754, 0.056416615003099815, 0.7253564786112833, 0.7334159950402975, 0.7389956602603843, 1.0]",4.0,2.0,2.0,2.0,2.0,14,4.65982,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-14.360,7.883,7.664,0.00,0.00,0.00,-11.644,9.070,-8.933,0.00,0.00,0.00,-11.232,10.112,-4.619,0.00,0.00,0.00,3.883,3.883,3.883
2026-02-04 17:04:21,110.35,38,389,427,8.90%,98.23,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 8, 4, 5, 7, 6, 7, 3, 5, 3, 8, 3, 5, 6, 4, 8, 1077, 13, 11, 420]","[0.006199628022318661, 0.011159330440173589, 0.013639181649101054, 0.016738995660260384, 0.021078735275883446, 0.024798512089274645, 0.029138251704897707, 0.030998140111593304, 0.034097954122752634, 0.03595784252944823, 0.04091754494730316, 0.04277743335399876, 0.04587724736515809, 0.04959702417854929, 0.052076875387476754, 0.05703657780533168, 0.7247365158090514, 0.7327960322380657, 0.7396156230626162, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-19.18018,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-14.158,7.915,7.198,0.00,0.00,0.00,-11.752,9.011,-9.440,0.00,0.00,0.00,-11.367,10.234,-4.134,0.00,0.00,0.00,3.880,3.880,3.880
2026-02-04 17:04:22,111.35,39,388,427,9.13%,98.47,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 12, 2, 3, 9, 6, 6, 5, 5, 4, 5, 3, 6, 6, 4, 7, 1074, 14, 14, 419]","[0.005579665220086794, 0.013019218846869188, 0.01425914445133292, 0.016119032858028518, 0.02169869807811531, 0.02541847489150651, 0.029138251704897707, 0.032238065716057036, 0.035337879727216366, 0.03781773093614383, 0.04091754494730316, 0.04277743335399876, 0.04649721016738995, 0.050216986980781156, 0.05269683818970862, 0.05703657780533168, 0.7228766274023558, 0.7315561066336019, 0.7402355858648481, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-19.18018,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-14.423,7.995,6.105,0.00,0.00,0.00,-11.559,9.027,-10.539,0.00,0.00,0.00,-11.306,9.866,-3.015,0.00,0.00,0.00,3.877,3.877,3.877
2026-02-04 17:04:23,112.36,39,388,427,9.13%,98.61,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 12, 3, 2, 10, 6, 7, 4, 6, 3, 4, 5, 5, 5, 6, 7, 1070, 16, 10, 424]","[0.0049597024178549285, 0.012399256044637322, 0.01425914445133292, 0.015499070055796652, 0.02169869807811531, 0.02541847489150651, 0.029758214507129573, 0.032238065716057036, 0.03595784252944823, 0.03781773093614383, 0.040297582145071294, 0.04339739615623062, 0.04649721016738995, 0.04959702417854929, 0.053316800991940486, 0.05765654060756355, 0.7210167389956602, 0.7309361438313701, 0.7371357718536887, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-19.01981,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-15.053,8.002,5.973,0.00,0.00,0.00,-10.939,9.037,-10.671,0.00,0.00,0.00,-11.295,9.457,-2.874,0.00,0.00,0.00,3.874,3.874,3.874
2026-02-04 17:04:24,113.36,38,389,427,8.90%,98.76,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 9, 5, 3, 9, 6, 7, 5, 4, 5, 4, 5, 5, 4, 6, 6, 1072, 17, 9, 424]","[0.0049597024178549285, 0.010539367637941723, 0.013639181649101054, 0.015499070055796652, 0.021078735275883446, 0.024798512089274645, 0.029138251704897707, 0.032238065716057036, 0.0347179169249845, 0.03781773093614383, 0.040297582145071294, 0.04339739615623062, 0.04649721016738995, 0.048977061376317424, 0.05269683818970862, 0.056416615003099815, 0.7210167389956602, 0.7315561066336019, 0.7371357718536887, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-18.85978,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-15.780,8.000,5.932,0.00,0.00,0.00,-10.329,9.096,-10.596,0.00,0.00,0.00,-11.292,9.354,-2.950,0.00,0.00,0.00,3.871,3.871,3.871
