timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 16:12:49,136.41,11,362,373,2.95%,82.41,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 2, 3, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1248, 14, 339, 0]","[0.0030998140111593306, 0.0043397396156230625, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.7811531308121513, 0.7898326100433974, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-10.87725,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-11.314,6.380,-9.520,0.00,0.00,0.00,-22.153,6.476,-1.446,0.00,0.00,0.00,-19.876,6.151,4.114,0.00,0.00,0.00,4.098,4.098,4.158
2026-02-04 16:12:50,137.42,11,362,373,2.95%,82.57,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 4, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1246, 14, 340, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.7805331680099195, 0.7892126472411656, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-4.7170999999999985,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-12.055,6.376,-9.520,0.00,0.00,0.00,-21.837,6.498,-1.446,0.00,0.00,0.00,-19.356,6.154,4.114,0.00,0.00,0.00,4.095,4.095,4.155
2026-02-04 16:12:51,138.42,13,360,373,3.49%,82.67,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 4, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1242, 16, 8, 333]","[0.0043397396156230625, 0.0043397396156230625, 0.006819590824550527, 0.006819590824550527, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7786732796032239, 0.7885926844389337, 0.7935523868567886, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-4.7170999999999985,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-12.813,6.372,-9.520,0.00,0.00,0.00,-21.209,6.494,-1.446,0.00,0.00,0.00,-18.661,6.149,4.114,0.00,0.00,0.00,4.092,4.092,4.152
2026-02-04 16:12:52,139.43,16,358,374,4.28%,82.81,0.99%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 1, 3, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1242, 16, 8, 329]","[0.006199628022318661, 0.006819590824550527, 0.008679479231246125, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.7811531308121513, 0.7910725356478612, 0.7960322380657161, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-28.55668,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-14.335,6.365,-9.520,0.00,0.00,0.00,-20.306,6.575,-2.034,0.00,0.00,0.00,-17.161,6.140,4.114,0.00,0.00,0.00,4.089,4.089,4.149
2026-02-04 16:12:53,140.43,18,356,374,4.81%,82.84,1.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 1, 2, 2, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1243, 10, 13, 326]","[0.007439553626782393, 0.008059516429014259, 0.009299442033477991, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.7836329820210788, 0.7898326100433974, 0.7978921264724117, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-4.397310000000001,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-15.092,6.362,-9.520,0.00,0.00,0.00,-19.810,6.605,-2.307,0.00,0.00,0.00,-16.405,6.137,4.114,0.00,0.00,0.00,4.086,4.086,4.146
2026-02-04 16:12:54,141.43,21,355,376,5.59%,82.91,1.30%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 1, 4, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1240, 10, 14, 327]","[0.008679479231246125, 0.009299442033477991, 0.011779293242405457, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.782393056416615, 0.7885926844389337, 0.7972721636701798, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-4.397310000000001,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-15.853,6.359,-9.520,0.00,0.00,0.00,-19.127,6.605,-2.395,0.00,0.00,0.00,-15.690,6.171,4.161,0.00,0.00,0.00,4.083,4.083,4.143
2026-02-04 16:12:55,142.44,23,355,378,6.08%,82.97,1.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 2, 2, 6, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1236, 14, 12, 326]","[0.008059516429014259, 0.009299442033477991, 0.010539367637941723, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.014879107253564786, 0.014879107253564786, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.7817730936143832, 0.7904525728456293, 0.7978921264724117, 1.0]",4.0,2.0,2.0,2.0,2.0,21,-22.23656,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-16.616,6.356,-9.520,0.00,0.00,0.00,-18.385,6.602,-2.422,0.00,0.00,0.00,-15.358,6.220,4.602,0.00,0.00,0.00,4.080,4.080,4.140
2026-02-04 16:12:56,143.44,25,355,380,6.58%,83.14,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 7, 2, 4, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 1236, 8, 16, 324]","[0.007439553626782393, 0.011779293242405457, 0.013019218846869188, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.7842529448233106, 0.7892126472411656, 0.7991320520768754, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-22.07604,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-18.140,6.350,-9.520,0.00,0.00,0.00,-16.868,6.596,-2.433,0.00,0.00,0.00,-15.222,6.220,6.007,0.00,0.00,0.00,4.077,4.077,4.137
2026-02-04 16:12:57,144.44,28,354,382,7.33%,83.20,1.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 8, 2, 5, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1235, 9, 16, 322]","[0.007439553626782393, 0.012399256044637322, 0.013639181649101054, 0.016738995660260384, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.7848729076255425, 0.7904525728456293, 0.8003719776813392, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-22.07604,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-18.903,6.347,-9.520,0.00,0.00,0.00,-16.115,6.606,-2.434,0.00,0.00,0.00,-15.331,6.278,6.646,0.00,0.00,0.00,4.074,4.074,4.134
2026-02-04 16:12:58,145.44,30,354,384,7.81%,83.27,1.86%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 12, 2, 3, 3, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1235, 9, 10, 327]","[0.006199628022318661, 0.013639181649101054, 0.014879107253564786, 0.016738995660260384, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.7854928704277744, 0.7910725356478612, 0.7972721636701798, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.996029999999998,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-19.664,6.344,-9.520,0.00,0.00,0.00,-15.983,6.755,-2.434,0.00,0.00,0.00,-15.849,6.307,6.893,0.00,0.00,0.00,4.071,4.071,4.131
2026-02-04 16:12:59,146.45,32,352,384,8.33%,83.37,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 11, 2, 5, 3, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1233, 11, 8, 327]","[0.006199628022318661, 0.013019218846869188, 0.01425914445133292, 0.01735895846249225, 0.019218846869187848, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.7854928704277744, 0.7923124612523249, 0.7972721636701798, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-21.83586,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-20.427,6.341,-9.520,0.00,0.00,0.00,-16.467,6.775,-2.434,0.00,0.00,0.00,-16.537,6.316,6.963,0.00,0.00,0.00,4.068,4.068,4.128
2026-02-04 16:13:00,147.46,34,354,388,8.76%,83.63,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 11, 4, 5, 5, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1231, 7, 11, 329]","[0.005579665220086794, 0.012399256044637322, 0.014879107253564786, 0.017978921264724116, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.7848729076255425, 0.7892126472411656, 0.7960322380657161, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-21.83586,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-21.341,6.465,-10.063,0.00,0.00,0.00,-17.888,6.771,-2.434,0.00,0.00,0.00,-17.094,6.397,6.031,0.00,0.00,0.00,4.065,4.065,4.125
2026-02-04 16:13:01,148.46,34,354,388,8.76%,83.77,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 11, 5, 2, 6, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1231, 7, 8, 331]","[0.006199628022318661, 0.013019218846869188, 0.016119032858028518, 0.01735895846249225, 0.021078735275883446, 0.021078735275883446, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.7854928704277744, 0.7898326100433974, 0.7947923124612524, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.67535,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-21.420,6.551,-9.896,0.00,0.00,0.00,-18.662,6.768,-2.434,0.00,0.00,0.00,-17.137,6.394,5.292,0.00,0.00,0.00,4.062,4.062,4.122
2026-02-04 16:13:02,149.46,35,353,388,9.02%,83.91,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 8, 8, 2, 6, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1225, 12, 9, 330]","[0.006199628022318661, 0.011159330440173589, 0.016119032858028518, 0.01735895846249225, 0.021078735275883446, 0.02169869807811531, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.782393056416615, 0.7898326100433974, 0.7954122752634842, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.67535,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-21.444,6.557,-9.307,0.00,0.00,0.00,-19.424,6.765,-2.434,0.00,0.00,0.00,-17.150,6.391,4.539,0.00,0.00,0.00,4.059,4.059,4.119
2026-02-04 16:13:03,150.47,35,353,388,9.02%,84.05,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 6, 10, 2, 3, 4, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1223, 14, 9, 329]","[0.006199628022318661, 0.009919404835709857, 0.016119032858028518, 0.01735895846249225, 0.019218846869187848, 0.02169869807811531, 0.022318660880347178, 0.022318660880347178, 0.022938623682579044, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.7817730936143832, 0.7904525728456293, 0.7960322380657161, 1.0]",4.0,2.0,2.0,2.0,2.0,21,-21.51596,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-21.452,6.555,-8.595,0.00,0.00,0.00,-19.983,6.836,-2.229,0.00,0.00,0.00,-17.162,6.399,3.789,0.00,0.00,0.00,4.056,4.056,4.116
2026-02-04 16:13:04,151.47,36,354,390,9.23%,84.32,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 5, 9, 2, 3, 5, 1, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1219, 14, 7, 333]","[0.007439553626782393, 0.010539367637941723, 0.016119032858028518, 0.01735895846249225, 0.019218846869187848, 0.022318660880347178, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.02417854928704278, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.7805331680099195, 0.7892126472411656, 0.7935523868567886, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-21.19443,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-21.454,6.549,-7.091,0.00,0.00,0.00,-20.239,6.851,-0.942,0.00,0.00,0.00,-18.134,6.476,3.223,0.00,0.00,0.00,4.053,4.053,4.113
2026-02-04 16:13:05,152.47,37,353,390,9.49%,84.43,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 7, 6, 5, 3, 5, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 1217, 16, 7, 332]","[0.006819590824550527, 0.011159330440173589, 0.014879107253564786, 0.017978921264724116, 0.019838809671419714, 0.022938623682579044, 0.022938623682579044, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.024798512089274645, 0.024798512089274645, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.7799132052076876, 0.7898326100433974, 0.7941723496590205, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-21.19443,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-21.454,6.545,-6.332,0.00,0.00,0.00,-20.260,6.864,-0.205,0.00,0.00,0.00,-18.690,6.537,3.286,0.00,0.00,0.00,4.050,4.050,4.110
2026-02-04 16:13:06,153.47,38,353,391,9.72%,84.59,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 5, 7, 6, 2, 6, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1217, 16, 7, 332]","[0.007439553626782393, 0.010539367637941723, 0.014879107253564786, 0.018598884066955982, 0.019838809671419714, 0.023558586484810913, 0.023558586484810913, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.7799132052076876, 0.7898326100433974, 0.7941723496590205, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-15.11458,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-21.454,6.542,-5.569,0.00,0.00,0.00,-20.410,7.036,-0.044,0.00,0.00,0.00,-18.697,6.546,3.743,0.00,0.00,0.00,4.049,4.049,4.109
2026-02-04 16:13:07,154.48,38,353,391,9.72%,84.68,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 7, 5, 8, 2, 6, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 1217, 10, 12, 330]","[0.006199628022318661, 0.010539367637941723, 0.013639181649101054, 0.018598884066955982, 0.019838809671419714, 0.023558586484810913, 0.023558586484810913, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.02541847489150651, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.7817730936143832, 0.7879727216367018, 0.7954122752634842, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-15.11458,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.058,-0.759,0.00,0.00,0.00,-14.300,-0.009,-0.589,0.00,0.00,0.00,-20.109,-0.005,-0.590,0.00,0.00,0.00,4.049,4.049,4.109
2026-02-04 16:13:08,155.48,38,357,395,9.62%,84.96,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 9, 6, 7, 4, 3, 3, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1211, 14, 14, 330]","[0.005579665220086794, 0.011159330440173589, 0.014879107253564786, 0.019218846869187848, 0.02169869807811531, 0.023558586484810913, 0.02541847489150651, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.778053316800992, 0.7867327960322381, 0.7954122752634842, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-15.11458,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.381,-0.759,0.00,0.00,0.00,-14.300,0.029,-0.589,0.00,0.00,0.00,-20.109,0.033,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:13:09,156.48,37,358,395,9.37%,85.15,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 9, 6, 8, 3, 3, 4, 2, 0, 0, 0, 1, 0, 0, 0, 0, 1211, 10, 16, 332]","[0.0049597024178549285, 0.010539367637941723, 0.01425914445133292, 0.019218846869187848, 0.021078735275883446, 0.022938623682579044, 0.02541847489150651, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.778053316800992, 0.7842529448233106, 0.7941723496590205, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-15.11458,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.751,-0.759,0.00,0.00,0.00,-14.300,0.029,-0.589,0.00,0.00,0.00,-20.109,0.033,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:13:10,157.49,36,357,393,9.16%,85.35,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 8, 7, 6, 6, 2, 5, 0, 2, 0, 0, 1, 0, 0, 0, 0, 1211, 8, 16, 334]","[0.0043397396156230625, 0.009299442033477991, 0.013639181649101054, 0.01735895846249225, 0.021078735275883446, 0.022318660880347178, 0.02541847489150651, 0.02541847489150651, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.778053316800992, 0.7830130192188469, 0.7929324240545568, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-15.11458,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.139,-0.759,0.00,0.00,0.00,-14.300,0.029,-0.589,0.00,0.00,0.00,-20.109,0.033,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:13:11,158.49,35,364,399,8.77%,85.54,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 8, 6, 6, 6, 2, 6, 0, 2, 0, 0, 1, 0, 0, 0, 0, 1210, 9, 16, 334]","[0.0043397396156230625, 0.009299442033477991, 0.013019218846869188, 0.016738995660260384, 0.02045877247365158, 0.02169869807811531, 0.02541847489150651, 0.02541847489150651, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.7774333539987601, 0.7830130192188469, 0.7929324240545568, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-15.11458,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.534,-0.759,0.00,0.00,0.00,-14.300,0.029,-0.589,0.00,0.00,0.00,-20.109,0.033,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:13:12,159.49,35,364,399,8.77%,85.93,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 7, 8, 6, 8, 2, 6, 0, 2, 0, 0, 1, 0, 0, 0, 0, 1210, 9, 8, 342]","[0.0024798512089274642, 0.006819590824550527, 0.011779293242405457, 0.015499070055796652, 0.02045877247365158, 0.02169869807811531, 0.02541847489150651, 0.02541847489150651, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.7774333539987601, 0.7830130192188469, 0.7879727216367018, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-15.11458,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.534,-0.717,0.00,0.00,0.00,-14.300,0.029,-0.589,0.00,0.00,0.00,-20.109,0.033,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:13:13,160.49,36,367,403,8.93%,86.08,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 5, 9, 6, 7, 5, 3, 3, 2, 0, 0, 1, 0, 0, 0, 0, 1206, 7, 14, 341]","[0.0024798512089274642, 0.005579665220086794, 0.011159330440173589, 0.014879107253564786, 0.019218846869187848, 0.022318660880347178, 0.02417854928704278, 0.026038437693738377, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.7755734655920645, 0.7799132052076876, 0.7885926844389337, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-15.11458,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.511,-0.282,0.00,0.00,0.00,-14.300,0.062,-0.589,0.00,0.00,0.00,-20.109,0.033,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:13:14,161.50,35,370,405,8.64%,86.26,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 4, 9, 7, 7, 3, 4, 3, 2, 0, 0, 1, 0, 0, 0, 0, 1206, 7, 12, 343]","[0.0030998140111593306, 0.005579665220086794, 0.011159330440173589, 0.015499070055796652, 0.019838809671419714, 0.02169869807811531, 0.02417854928704278, 0.026038437693738377, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.7755734655920645, 0.7799132052076876, 0.78735275883447, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-15.11458,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.492,0.386,0.00,0.00,0.00,-14.300,0.410,-0.589,0.00,0.00,0.00,-20.109,0.033,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
