timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 13:11:09,170.43,3,370,373,0.80%,82.05,1.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[25, 2, 0, 0, 0, 1, 0, 1, 2, 3, 0, 0, 1, 0, 0, 0, 1211, 16, 6, 345]","[0.015499070055796652, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.019218846869187848, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.7724736515809052, 0.782393056416615, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-4.55885,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.483,6.472,-10.771,0.00,0.00,0.00,-0.206,6.494,-6.043,0.00,0.00,0.00,-20.873,6.649,-20.582,0.00,0.00,0.00,4.122,4.122,4.151
2026-02-04 13:11:10,171.43,3,371,374,0.80%,82.14,1.86%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[28, 1, 0, 0, 0, 1, 0, 1, 2, 2, 0, 0, 2, 0, 0, 0, 1209, 16, 6, 345]","[0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.02045877247365158, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.7724736515809052, 0.782393056416615, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-4.55885,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.299,6.541,-10.192,0.00,0.00,0.00,-0.966,6.491,-6.043,0.00,0.00,0.00,-20.873,6.646,-19.822,0.00,0.00,0.00,4.119,4.119,4.147
2026-02-04 13:11:11,172.44,4,370,374,1.07%,82.22,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[29, 1, 0, 0, 1, 1, 1, 1, 2, 2, 0, 0, 1, 0, 0, 0, 1208, 10, 11, 345]","[0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.019838809671419714, 0.02045877247365158, 0.021078735275883446, 0.022318660880347178, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.7730936143831371, 0.7792932424054557, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-10.39911,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.730,6.560,-9.987,0.00,0.00,0.00,-1.730,6.488,-6.043,0.00,0.00,0.00,-20.873,6.643,-19.059,0.00,0.00,0.00,4.116,4.116,4.145
2026-02-04 13:11:12,173.44,6,372,378,1.59%,82.39,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[32, 1, 1, 0, 0, 2, 0, 1, 3, 2, 0, 0, 0, 1, 1, 0, 1199, 14, 12, 344]","[0.019838809671419714, 0.02045877247365158, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.022318660880347178, 0.022318660880347178, 0.022938623682579044, 0.024798512089274645, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026658400495970243, 0.02727836329820211, 0.02727836329820211, 0.7706137631742096, 0.7792932424054557, 0.7867327960322381, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-10.23875,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-8.258,6.556,-9.904,0.00,0.00,0.00,-3.270,6.481,-6.043,0.00,0.00,0.00,-20.873,6.637,-17.518,0.00,0.00,0.00,4.113,4.113,4.141
2026-02-04 13:11:13,174.44,6,372,378,1.59%,82.49,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[34, 2, 0, 0, 0, 1, 0, 1, 3, 2, 0, 0, 0, 1, 0, 0, 1200, 10, 13, 346]","[0.021078735275883446, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022938623682579044, 0.022938623682579044, 0.023558586484810913, 0.02541847489150651, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.7712337259764415, 0.7774333539987601, 0.7854928704277744, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-10.23875,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-7.499,6.553,-9.898,0.00,0.00,0.00,-4.034,6.478,-6.043,0.00,0.00,0.00,-20.873,6.634,-16.754,0.00,0.00,0.00,4.110,4.110,4.139
2026-02-04 13:11:14,175.44,8,372,380,2.11%,82.57,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[34, 3, 0, 0, 1, 1, 0, 1, 3, 2, 0, 0, 0, 2, 0, 0, 1198, 8, 15, 345]","[0.021078735275883446, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.023558586484810913, 0.02417854928704278, 0.02417854928704278, 0.024798512089274645, 0.026658400495970243, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.7718536887786733, 0.7768133911965283, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-22.15839,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-7.132,6.694,-9.896,0.00,0.00,0.00,-4.794,6.475,-6.043,0.00,0.00,0.00,-20.873,6.631,-15.994,0.00,0.00,0.00,4.107,4.107,4.135
2026-02-04 13:11:15,176.44,8,374,382,2.09%,82.68,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[36, 3, 0, 0, 0, 1, 0, 1, 4, 2, 0, 0, 0, 1, 0, 0, 1196, 9, 15, 345]","[0.022318660880347178, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.024798512089274645, 0.024798512089274645, 0.02541847489150651, 0.027898326100433975, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.7712337259764415, 0.7768133911965283, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-21.998350000000002,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-7.463,6.752,-9.978,0.00,0.00,0.00,-5.364,6.551,-5.934,0.00,0.00,0.00,-20.873,6.628,-15.233,0.00,0.00,0.00,4.104,4.104,4.132
2026-02-04 13:11:16,177.45,11,371,382,2.88%,82.88,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[37, 5, 0, 0, 0, 1, 0, 1, 4, 2, 0, 0, 0, 1, 0, 0, 1194, 11, 7, 350]","[0.022938623682579044, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026658400495970243, 0.026658400495970243, 0.02727836329820211, 0.029758214507129573, 0.030998140111593304, 0.030998140111593304, 0.030998140111593304, 0.030998140111593304, 0.03161810291382517, 0.03161810291382517, 0.03161810291382517, 0.7718536887786733, 0.7786732796032239, 0.7830130192188469, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-21.998350000000002,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.253,6.798,-10.995,0.00,0.00,0.00,-5.094,6.576,-4.892,0.00,0.00,0.00,-20.876,6.627,-13.732,0.00,0.00,0.00,4.101,4.101,4.130
2026-02-04 13:11:17,178.45,13,373,386,3.37%,82.94,2.79%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[37, 5, 0, 1, 1, 1, 0, 1, 4, 2, 1, 0, 0, 0, 1, 0, 1192, 7, 13, 347]","[0.022938623682579044, 0.026038437693738377, 0.026038437693738377, 0.026658400495970243, 0.02727836329820211, 0.027898326100433975, 0.027898326100433975, 0.02851828890266584, 0.030998140111593304, 0.032238065716057036, 0.0328580285182889, 0.0328580285182889, 0.0328580285182889, 0.0328580285182889, 0.03347799132052077, 0.03347799132052077, 0.7724736515809052, 0.7768133911965283, 0.7848729076255425, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.83792,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.785,6.831,-11.386,0.00,0.00,0.00,-5.267,6.669,-4.533,0.00,0.00,0.00,-21.180,6.701,-13.267,0.00,0.00,0.00,4.098,4.098,4.126
2026-02-04 13:11:18,179.45,13,375,388,3.35%,83.08,2.79%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[39, 4, 1, 0, 0, 1, 0, 1, 6, 2, 0, 0, 0, 0, 0, 0, 1192, 7, 9, 351]","[0.02417854928704278, 0.026658400495970243, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.027898326100433975, 0.027898326100433975, 0.02851828890266584, 0.032238065716057036, 0.03347799132052077, 0.03347799132052077, 0.03347799132052077, 0.03347799132052077, 0.03347799132052077, 0.03347799132052077, 0.03347799132052077, 0.7724736515809052, 0.7768133911965283, 0.782393056416615, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.83792,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-9.287,6.915,-11.317,0.00,0.00,0.00,-5.849,6.680,-4.417,0.00,0.00,0.00,-21.799,6.711,-13.116,0.00,0.00,0.00,4.095,4.095,4.123
2026-02-04 13:11:19,180.45,13,375,388,3.35%,83.20,2.79%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[37, 5, 2, 0, 0, 1, 0, 1, 6, 2, 1, 0, 0, 1, 0, 0, 1193, 7, 7, 350]","[0.022938623682579044, 0.026038437693738377, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.027898326100433975, 0.027898326100433975, 0.02851828890266584, 0.032238065716057036, 0.03347799132052077, 0.034097954122752634, 0.034097954122752634, 0.034097954122752634, 0.0347179169249845, 0.0347179169249845, 0.0347179169249845, 0.7743335399876008, 0.7786732796032239, 0.7830130192188469, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-9.67731,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.467,6.936,-10.790,0.00,0.00,0.00,-6.537,6.677,-4.382,0.00,0.00,0.00,-22.512,6.709,-13.069,0.00,0.00,0.00,4.092,4.092,4.120
2026-02-04 13:11:20,181.45,14,374,388,3.61%,83.41,2.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[38, 5, 3, 0, 0, 2, 0, 1, 5, 3, 0, 0, 2, 0, 0, 0, 1186, 12, 8, 348]","[0.023558586484810913, 0.026658400495970243, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.029758214507129573, 0.029758214507129573, 0.03037817730936144, 0.03347799132052077, 0.035337879727216366, 0.035337879727216366, 0.035337879727216366, 0.0365778053316801, 0.0365778053316801, 0.0365778053316801, 0.0365778053316801, 0.7718536887786733, 0.7792932424054557, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-21.517319999999998,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.543,6.932,-9.351,0.00,0.00,0.00,-8.047,6.671,-4.368,0.00,0.00,0.00,-24.016,6.707,-13.047,0.00,0.00,0.00,4.089,4.089,4.117
2026-02-04 13:11:21,182.46,14,374,388,3.61%,83.41,2.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[38, 5, 3, 0, 0, 2, 0, 1, 5, 3, 0, 0, 2, 0, 0, 0, 1186, 12, 8, 348]","[0.023558586484810913, 0.026658400495970243, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.029758214507129573, 0.029758214507129573, 0.03037817730936144, 0.03347799132052077, 0.035337879727216366, 0.035337879727216366, 0.035337879727216366, 0.0365778053316801, 0.0365778053316801, 0.0365778053316801, 0.0365778053316801, 0.7718536887786733, 0.7792932424054557, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-21.517319999999998,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.543,6.932,-9.351,0.00,0.00,0.00,-8.047,6.671,-4.368,0.00,0.00,0.00,-24.016,6.707,-13.047,0.00,0.00,0.00,4.086,4.086,4.114
2026-02-04 13:11:22,183.46,14,374,388,3.61%,83.41,2.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[38, 5, 3, 0, 0, 2, 0, 1, 5, 3, 0, 0, 2, 0, 0, 0, 1186, 12, 8, 348]","[0.023558586484810913, 0.026658400495970243, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.029758214507129573, 0.029758214507129573, 0.03037817730936144, 0.03347799132052077, 0.035337879727216366, 0.035337879727216366, 0.035337879727216366, 0.0365778053316801, 0.0365778053316801, 0.0365778053316801, 0.0365778053316801, 0.7718536887786733, 0.7792932424054557, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-27.35718,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.543,6.932,-9.351,0.00,0.00,0.00,-8.047,6.671,-4.368,0.00,0.00,0.00,-24.016,6.707,-13.047,0.00,0.00,0.00,4.083,4.083,4.111
2026-02-04 13:11:23,184.46,14,374,388,3.61%,83.41,2.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[38, 5, 3, 0, 0, 2, 0, 1, 5, 3, 0, 0, 2, 0, 0, 0, 1186, 12, 8, 348]","[0.023558586484810913, 0.026658400495970243, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.029758214507129573, 0.029758214507129573, 0.03037817730936144, 0.03347799132052077, 0.035337879727216366, 0.035337879727216366, 0.035337879727216366, 0.0365778053316801, 0.0365778053316801, 0.0365778053316801, 0.0365778053316801, 0.7718536887786733, 0.7792932424054557, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-21.2768,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.543,6.932,-9.351,0.00,0.00,0.00,-8.047,6.671,-4.368,0.00,0.00,0.00,-24.016,6.707,-13.047,0.00,0.00,0.00,4.080,4.080,4.108
2026-02-04 13:11:24,185.46,14,374,388,3.61%,83.41,2.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[38, 5, 3, 0, 0, 2, 0, 1, 5, 3, 0, 0, 2, 0, 0, 0, 1186, 12, 8, 348]","[0.023558586484810913, 0.026658400495970243, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.029758214507129573, 0.029758214507129573, 0.03037817730936144, 0.03347799132052077, 0.035337879727216366, 0.035337879727216366, 0.035337879727216366, 0.0365778053316801, 0.0365778053316801, 0.0365778053316801, 0.0365778053316801, 0.7718536887786733, 0.7792932424054557, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-21.2768,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.543,6.932,-9.351,0.00,0.00,0.00,-8.047,6.671,-4.368,0.00,0.00,0.00,-24.016,6.707,-13.047,0.00,0.00,0.00,4.079,4.079,4.108
